17869
715
102	180	33		-11.401	-3.071	-3.328	-2.655	
297	182	33		-5.554	0.087	-0.640	0.503	
167	200	33		-5.706	-0.593	0.165	-0.452	
168	202	33		-5.768	-0.624	0.134	-0.483	
176	118	37		-2.562	0.982	1.733	1.123	
128	122	37		-2.421	1.049	1.807	1.190	
64	138	37		-13.673	-4.278	-3.551	-3.493	
182	162	37		-6.019	0.079	-0.821	0.220	
104	124	33		-4.536	-0.009	0.749	0.133	
274	162	33		-11.228	-2.841	-3.384	-2.425	
288	182	33		-11.471	-3.208	-3.261	-2.633	
166	204	33		-3.701	0.409	1.167	0.550	
60	144	37		-13.631	-3.817	-3.759	-3.656	
180	160	37		-6.528	-0.176	-1.076	-0.035	
164	206	33		-4.400	0.061	0.817	0.202	
108	128	33		-5.615	-0.784	0.636	0.190	
180	84	37		-2.326	1.097	1.855	1.238	
190	140	38		-5.453	-0.466	0.291	-0.326	
188	148	38		-3.929	0.295	1.053	0.436	
194	220	38		-5.555	-0.283	0.273	-0.409	
169	128	34		-2.147	1.187	1.944	1.327	
66	141	34		-4.837	0.183	-0.014	0.596	
107	145	34		-11.604	-3.070	-3.531	-2.654	
104	153	34		-12.383	-4.105	-3.276	-2.655	
119	193	34		-11.575	-2.765	-3.056	-3.101	
135	231	34		-5.550	-0.515	0.243	-0.374	
170	234	34		-5.780	-0.630	0.127	-0.489	
188	140	38		-4.086	0.223	0.981	0.352	
187	149	38		-7.080	-0.484	-1.318	-0.344	
168	127	34		-7.090	-0.408	-1.271	-0.401	
108	143	34		-11.529	-3.016	-3.511	-2.600	
106	153	34		-11.356	-3.071	-3.283	-2.655	
270	152	38		-11.401	-2.919	-3.480	-2.503	
168	124	34		-4.043	0.266	0.969	0.407	
108	152	34		-10.670	-2.723	-2.945	-2.307	
106	182	34		-11.349	-3.071	-3.276	-2.654	
130	128	38		-2.602	0.959	1.717	1.100	
166	122	34		-5.350	-0.415	0.342	-0.274	
106	128	34		-3.437	0.499	1.256	0.726	
110	152	34		-6.624	-0.770	-0.796	-0.219	
108	182	34		-10.235	-2.200	-2.308	-2.508	
132	172	38		-6.258	-0.537	-0.429	-0.089	
136	172	38		-4.979	0.516	0.309	0.130	
188	115	39		-2.511	1.004	1.762	1.145	
195	129	39		-4.870	-0.175	0.583	-0.034	
31	163	39		-11.361	-3.084	-3.275	-2.655	
140	194	39		-6.567	-0.124	-0.216	-0.932	
116	135	35		-5.129	0.298	0.098	0.192	
115	146	35		-7.069	-0.792	-1.275	-0.376	
176	166	35		-4.904	0.083	0.717	-0.203	
115	177	35		-11.662	-3.071	-3.589	-2.654	
170	198	35		-5.768	-0.624	0.134	-0.483	
146	207	35		-3.304	0.608	1.366	0.749	
140	192	39		-7.244	-1.058	-0.381	-0.559	
275	141	35		-5.854	-0.191	-0.441	0.005	
113	179	35		-11.633	-3.065	-3.565	-2.636	
119	194	35		-11.365	-3.070	-3.292	-2.654	
136	194	39		-13.161	-4.119	-3.411	-3.167	
64	135	40		-8.352	-1.818	-1.316	-1.617	
271	140	40		-2.692	0.914	1.672	1.055	
267	159	40		-4.638	-0.051	0.691	0.090	
142	175	40		-9.142	-2.382	-1.424	-1.219	
143	183	40		-11.288	-3.145	-2.809	-2.508	
117	156	36		-11.575	-3.046	-3.526	-2.631	
186	165	36		-5.830	-0.633	0.125	-0.536	
173	184	36		-5.692	-0.576	0.161	-0.436	
65	134	40		-12.880	-4.034	-3.554	-2.945	
144	183	40		-11.788	-3.587	-2.860	-2.564	
116	155	36		-6.970	-0.858	-1.110	-0.437	
183	164	36		-7.183	-0.542	-1.351	-0.414	
177	165	36		-7.085	-0.400	-1.299	-0.368	
167	217	36		-5.580	-0.529	0.227	-0.388	
198	106	40		-4.457	0.031	0.789	0.172	
140	156	40		-12.708	-4.159	-3.253	-2.949	
146	180	40		-12.569	-4.042	-3.187	-2.888	
140	192	40		-7.054	-1.189	-0.528	-0.446	
180	162	36		-6.375	-0.098	-0.998	0.041	
164	218	36		-2.679	0.920	1.678	1.061	
148	222	36		-5.552	-0.377	0.278	-0.412	
196	104	40		-2.953	0.783	1.541	0.924	
146	132	40		-4.572	-0.026	0.731	0.115	
180	160	36		-6.767	-0.293	-1.193	-0.156	
162	218	36		-2.054	1.234	1.989	1.375	
192	96	40		-2.380	1.070	1.828	1.211	
136	192	40		-7.839	-1.129	-0.947	-1.082	
164	120	36		-3.193	0.663	1.421	0.804	
200	109	41		-5.525	-0.503	0.255	-0.362	
148	161	41		-4.621	0.206	0.204	0.593	
267	164	41		-6.181	-0.679	-0.499	-0.263	
150	172	41		-5.210	-0.226	0.029	0.374	
152	182	41		-7.058	-0.331	-0.548	-1.092	
179	118	37		-4.506	0.008	0.763	0.149	
188	148	37		-4.779	-0.044	0.548	0.092	
169	217	37		-5.577	-0.529	0.229	-0.388	
194	220	37		-5.954	-0.449	0.296	-0.832	
146	223	37		-5.708	-0.594	0.164	-0.453	
199	108	41		-5.626	-0.553	0.205	-0.412	
146	131	41		-5.470	-0.437	0.320	-0.373	
147	162	41		-11.671	-3.602	-3.033	-2.678	
268	164	41		-6.243	-0.655	-0.530	-0.294	
168	218	41		-3.084	0.718	1.476	0.859	
179	118	37		-3.476	1.050	0.752	1.191	
189	140	37		-3.844	0.697	1.237	0.338	
172	185	37		-6.023	-0.440	-0.320	-0.285	
146	223	37		-4.837	-0.156	0.597	-0.015	
146	128	41		-5.636	-0.558	0.200	-0.417	
60	144	37		-13.627	-3.818	-3.753	-3.647	
172	96	37		-4.080	0.103	0.859	0.479	
180	85	42		-4.884	-0.182	0.576	-0.041	
64	140	42		-11.539	-3.231	-3.001	-2.933	
169	224	42		-1.711	1.404	2.162	1.545	
129	121	38		-5.965	-0.723	0.036	-0.579	
190	140	38		-7.203	-0.253	-1.072	-0.713	
293	114	42		-7.659	-1.020	-1.637	-0.604	
128	121	38		-4.088	0.216	0.973	0.356	
198	84	42		-2.297	1.111	1.869	1.252	
62	138	42		-13.178	-4.263	-3.537	-3.013	
128	122	38		-3.644	0.438	1.195	0.579	
130	126	38		-2.316	1.117	1.871	1.232	
270	154	38		-9.783	-2.296	-2.484	-1.880	
201	80	43		-5.334	-0.407	0.351	-0.266	
291	118	43		-8.189	-1.218	-1.945	-0.826	
159	124	43		-5.419	-0.449	0.307	-0.308	
164	199	43		-4.942	0.068	0.268	0.209	
287	109	39		-5.701	-0.276	-0.100	-0.183	
188	115	39		-3.651	0.434	1.192	0.575	
195	129	39		-6.324	-0.457	-0.287	-0.619	
268	159	39		-5.631	-0.278	-0.077	-0.136	
29	162	39		-11.329	-3.061	-3.266	-2.645	
289	175	39		-4.852	-0.061	0.687	-0.120	
201	81	43		-2.833	0.843	1.601	0.984	
165	199	43		-7.065	-0.802	-0.981	-0.666	
164	208	43		-6.709	-0.397	-0.525	-0.761	
196	104	39		-3.259	0.691	1.327	0.832	
192	100	39		-2.415	1.052	1.810	1.193	
216	101	44		-5.696	-0.588	0.170	-0.447	
173	191	44		-6.089	-0.075	-0.260	-0.411	
172	197	44		-6.568	-0.531	-0.281	-0.869	
175	100	40		-5.771	-0.626	0.132	-0.485	
200	109	40		-4.635	-0.058	0.700	0.083	
192	113	40		-4.004	0.258	1.016	0.399	
302	157	40		-6.141	-0.080	-0.783	0.060	
143	183	40		-12.664	-4.099	-3.265	-2.909	
140	194	40		-9.999	-1.654	-1.873	-2.707	
170	197	44		-5.200	-0.236	0.316	-0.098	
199	108	40		-4.614	-0.047	0.710	0.094	
287	109	40		-4.246	0.078	0.826	0.346	
285	177	40		-5.566	-0.125	-0.439	0.291	
144	182	40		-12.197	-3.529	-3.328	-2.842	
140	193	40		-5.543	0.051	0.200	-0.299	
168	202	44		-7.239	-0.848	-1.060	-0.761	
198	106	40		-5.476	-0.086	-0.113	0.055	
138	156	40		-12.771	-4.159	-3.300	-2.965	
138	194	40		-6.545	-0.769	-0.739	-0.100	
170	122	44		-5.987	-0.703	0.031	-0.600	
136	194	40		-11.717	-3.645	-3.069	-2.431	
136	192	40		-7.112	-0.942	-1.084	-0.530	
181	97	45		-2.367	1.077	1.834	1.217	
172	126	45		-6.353	-0.378	-0.570	-0.365	
175	166	45		-5.725	-0.097	-0.323	0.017	
65	134	41		-10.999	-3.131	-2.842	-2.676	
142	175	41		-11.148	-3.070	-2.987	-2.676	
152	182	41		-7.764	-1.214	-1.440	-0.907	
226	100	45		-4.537	-0.009	0.749	0.132	
172	124	45		-7.079	-0.794	-1.006	-0.654	
173	185	45		-6.512	-0.446	-0.666	-0.427	
145	130	41		-5.741	-0.508	0.196	-0.519	
66	133	41		-13.048	-4.159	-3.555	-2.987	
268	165	41		-6.450	-0.656	-0.759	-0.273	
224	98	45		-4.917	-0.199	0.559	-0.058	
172	122	45		-6.189	-0.821	-0.089	-0.681	
172	186	45		-8.529	-1.640	-1.853	-1.249	
64	136	41		-13.059	-4.266	-3.539	-2.891	
146	180	41		-11.949	-3.084	-3.525	-2.992	
148	130	41		-5.372	-0.426	0.331	-0.285	
216	76	45		-3.432	0.544	1.302	0.685	
176	148	45		-6.424	-0.915	-0.035	0.117	
227	102	46		-4.573	-0.027	0.731	0.114	
179	118	46		-4.194	0.163	0.920	0.304	
107	146	46		-10.143	-2.949	-2.192	-2.533	
173	183	46		-5.630	0.115	-0.086	-0.125	
180	85	42		-4.078	0.221	0.979	0.362	
148	161	42		-11.267	-3.072	-3.182	-2.667	
267	165	42		-10.616	-2.819	-2.793	-2.404	
150	172	42		-11.838	-3.255	-3.571	-2.665	
180	118	46		-5.680	-0.580	0.177	-0.439	
177	165	46		-6.811	-0.635	-0.857	-0.536	
213	187	46		-5.597	-0.539	0.219	-0.398	
147	162	42		-12.572	-4.002	-3.556	-2.667	
178	164	46		-7.574	-1.589	-0.981	-0.344	
288	110	42		-10.370	-3.063	-2.305	-2.647	
146	128	42		-6.498	-0.989	-0.231	-0.848	
230	120	47		-5.906	-0.693	0.064	-0.552	
216	188	47		-2.503	1.008	1.766	1.149	
159	124	43		-4.920	0.232	0.127	0.371	
187	145	47		-4.104	0.614	0.395	0.920	
224	78	47		-3.222	0.649	1.406	0.790	
294	112	43		-10.382	-3.068	-2.311	-2.652	
222	78	47		-5.431	-0.456	0.302	-0.315	
208	72	43		-2.925	0.797	1.555	0.938	
227	77	48		-5.927	-0.703	0.054	-0.563	
189	115	48		-4.013	0.256	1.009	0.396	
246	140	48		-6.708	0.136	-1.122	-0.169	
188	145	48		-8.509	-1.610	-1.836	-1.255	
146	161	48		-11.418	-2.988	-3.259	-2.741	
188	166	48		-5.047	-0.230	0.460	-0.089	
203	79	44		-4.045	0.240	0.994	0.380	
163	199	44		-7.112	-0.706	-1.162	-0.532	
226	77	48		-5.360	-0.420	0.337	-0.280	
246	140	48		-7.501	-0.715	-1.449	-0.634	
109	152	48		-10.213	-2.982	-2.229	-2.566	
252	226	48		-2.997	0.762	1.519	0.902	
202	81	44		-5.247	-0.364	0.394	-0.223	
292	116	44		-8.957	-1.661	-2.292	-1.247	
252	226	48		-3.069	0.725	1.483	0.866	
202	84	44		-6.191	-0.833	-0.081	-0.692	
170	122	44		-5.588	-0.250	0.137	-0.307	
164	206	44		-6.296	-0.461	-0.685	-0.193	
246	111	49		-5.528	-0.502	0.256	-0.365	
34	147	49		-4.798	-0.127	0.631	-0.011	
69	156	49		-11.430	-3.071	-3.189	-2.823	
254	227	49		-2.548	0.986	1.743	1.127	
290	119	45		-7.269	-1.103	-0.956	-0.894	
172	126	45		-5.852	-0.172	-0.372	-0.062	
107	146	45		-10.158	-2.956	-2.199	-2.540	
171	197	45		-8.507	-1.644	-1.860	-1.229	
245	110	49		-5.596	-0.217	-0.100	-0.077	
145	163	49		-12.312	-3.748	-3.555	-2.662	
172	124	45		-5.829	-0.192	-0.408	-0.003	
170	198	45		-5.762	-0.194	-0.407	0.063	
224	98	45		-3.801	0.359	1.117	0.500	
172	122	45		-6.525	-0.601	-0.584	-0.523	
172	186	45		-11.351	-3.063	-3.284	-2.648	
168	204	45		-7.723	-1.223	-1.449	-0.856	
200	168	49		-7.350	-1.626	-0.371	-0.473	
176	148	45		-6.444	-1.034	-0.133	0.195	
211	98	50		-7.416	-0.793	-0.831	-1.167	
200	109	50		-2.978	0.771	1.529	0.912	
251	115	50		-4.500	0.010	0.768	0.151	
256	120	50		-4.761	-0.112	0.645	0.011	
88	128	50		-9.778	-2.336	-1.651	-2.709	
150	173	50		-11.790	-3.069	-3.719	-2.653	
198	209	50		-4.696	-0.040	0.637	0.086	
259	212	50		-3.880	0.466	1.221	0.317	
194	220	50		-4.052	0.100	0.853	0.514	
190	234	50		-6.064	-0.419	-0.636	-0.010	
179	118	46		-6.116	-0.663	-0.114	-0.555	
230	120	46		-5.936	-0.708	0.050	-0.567	
176	167	46		-6.384	-0.513	-0.867	-0.099	
170	234	46		-5.798	-0.734	0.023	-0.402	
209	98	50		-7.651	-0.837	-1.013	-1.212	
200	108	50		-2.644	0.943	1.700	1.073	
196	219	50		-8.817	-1.429	-1.640	-1.758	
179	118	46		-7.005	-0.823	-0.840	-0.747	
177	165	46		-10.870	-2.822	-3.046	-2.406	
173	184	46		-10.261	-2.517	-2.739	-2.104	
212	98	50		-6.709	-0.690	-0.223	-0.461	
196	104	50		-4.704	-0.085	0.672	0.042	
146	166	50		-13.977	-4.098	-3.555	-3.977	
192	94	50		-3.021	0.825	1.582	0.814	
216	100	51		-6.792	-0.758	-0.231	-1.143	
260	120	51		-5.419	-0.418	0.340	-0.340	
28	161	51		-5.299	-0.527	0.230	-0.111	
246	140	47		-5.020	0.437	0.347	0.050	
173	183	47		-6.872	-0.918	-0.932	-0.522	
216	188	47		-6.235	-0.571	0.173	-0.990	
258	118	51		-5.801	-0.641	0.117	-0.500	
227	102	47		-3.245	0.670	1.363	0.810	
246	140	47		-7.924	-0.641	-1.478	-1.028	
258	114	51		-5.679	-0.580	0.178	-0.439	
224	78	47		-5.237	-0.361	0.388	-0.207	
178	164	47		-11.346	-3.060	-3.279	-2.646	
252	226	47		-3.304	0.608	1.365	0.749	
214	96	51		-5.048	0.017	0.297	0.084	
256	112	51		-4.284	0.844	0.150	0.984	
222	78	47		-3.137	0.692	1.449	0.832	
180	162	47		-10.430	-3.178	-2.231	-1.693	
252	108	51		-3.394	0.672	1.430	0.595	
114	155	52		-6.109	-0.636	-0.437	-0.253	
109	163	52		-5.053	-0.255	0.503	-0.138	
267	173	52		-3.212	0.654	1.411	0.794	
242	182	52		-2.898	0.811	1.568	0.952	
273	209	52		-5.901	-0.633	0.009	-0.492	
227	77	48		-5.687	-0.721	0.036	-0.305	
189	115	48		-7.700	-1.003	-0.979	-1.303	
188	145	48		-11.367	-3.067	-3.292	-2.656	
23	156	52		-9.578	-3.110	-1.464	-1.762	
267	174	52		-3.283	1.043	0.951	1.183	
274	208	52		-2.716	0.902	1.660	1.043	
226	77	48		-6.096	-0.784	-0.310	-0.368	
186	145	48		-7.414	-1.074	-1.296	-0.699	
108	153	48		-10.344	-3.049	-2.293	-2.633	
254	226	48		-4.412	0.103	0.854	0.151	
268	178	52		-6.061	0.058	-0.841	0.199	
276	208	52		-2.472	1.024	1.781	1.165	
246	79	53		-5.667	-0.311	0.445	-0.694	
256	79	53		-3.685	0.426	1.183	0.550	
265	105	53		-3.325	0.597	1.355	0.738	
41	145	53		-3.107	0.707	1.464	0.848	
22	148	53		-5.130	-0.523	0.650	0.054	
104	155	53		-5.981	-0.288	0.050	-0.613	
246	111	49		-4.761	0.070	0.827	-0.169	
193	113	49		-7.381	-0.779	-0.835	-1.128	
251	115	49		-3.182	0.677	1.434	0.802	
32	145	49		-5.306	-0.097	0.131	-0.019	
188	166	49		-6.445	-0.833	-0.526	-0.501	
258	224	49		-5.765	-0.600	0.158	-0.504	
265	107	53		-5.800	-0.640	0.117	-0.500	
106	154	53		-6.281	-0.988	-0.291	-0.572	
246	111	49		-5.485	-0.216	0.203	-0.269	
226	96	53		-6.062	-0.307	-0.477	-0.134	
146	168	49		-13.680	-3.843	-3.557	-3.933	
244	80	53		-4.285	0.117	0.875	0.259	
229	107	54		-7.674	-1.167	-1.388	-0.868	
62	151	54		-4.870	0.018	0.129	0.419	
273	190	54		-4.337	0.091	0.849	0.232	
276	233	54		-3.925	0.297	1.055	0.438	
293	233	54		-5.491	-0.486	0.272	-0.345	
256	120	50		-7.555	-0.592	-1.373	-0.764	
198	209	50		-6.831	-0.656	-1.172	-0.241	
260	213	50		-4.203	0.739	0.502	0.713	
248	79	54		-7.233	-0.604	-0.824	-0.991	
229	108	54		-6.524	-0.399	-0.621	-0.485	
274	192	54		-2.554	0.983	1.741	1.124	
293	233	54		-3.004	0.758	1.516	0.899	
208	98	50		-10.426	-2.193	-2.428	-2.579	
200	108	50		-3.517	0.875	1.408	0.493	
258	118	50		-5.225	-0.320	0.372	-0.179	
262	214	50		-5.370	0.111	0.277	-0.229	
250	80	54		-4.107	0.143	1.036	0.411	
228	108	54		-7.117	-0.832	-0.846	-0.650	
210	98	50		-7.385	-0.834	-0.922	-1.045	
280	188	54		-2.559	0.980	1.738	1.121	
268	88	54		-4.684	0.181	0.939	-0.204	
246	102	55		-5.866	-0.126	-0.464	0.017	
230	119	55		-7.590	-1.025	-1.288	-0.884	
106	138	55		-8.054	-1.894	-1.149	-1.487	
54	144	55		-9.255	-1.983	-2.270	-1.109	
216	100	51		-6.762	-0.736	-0.346	-0.998	
200	109	51		-3.621	0.412	1.170	0.627	
88	127	51		-8.301	-1.471	-0.838	-2.045	
114	155	51		-6.883	-0.770	-0.662	-0.803	
267	172	51		-4.096	0.212	0.970	0.353	
272	208	51		-6.294	-0.677	-0.257	-0.619	
194	220	51		-10.486	-3.067	-2.417	-2.651	
190	234	51		-9.272	-2.025	-2.245	-1.609	
268	174	51		-4.491	0.820	-0.034	0.961	
273	208	51		-3.949	0.383	1.055	0.414	
196	219	51		-11.369	-3.069	-3.290	-2.661	
258	114	51		-5.947	-0.582	-0.087	-0.441	
276	208	51		-3.246	0.655	1.378	0.794	
256	112	51		-4.284	0.947	0.047	1.087	
272	84	55		-4.839	0.103	0.861	-0.281	
252	108	51		-4.494	0.131	0.889	0.036	
265	78	56		-4.174	0.436	1.194	0.051	
282	112	56		-4.768	0.269	1.027	-0.377	
286	114	56		-1.526	1.497	2.255	1.638	
295	174	56		-4.436	0.042	0.800	0.183	
293	181	56		-2.145	1.187	1.945	1.328	
102	179	52		-11.358	-3.059	-3.297	-2.643	
242	182	52		-4.617	-0.045	0.705	0.096	
284	111	56		-2.577	1.028	1.786	1.055	
109	139	56		-10.375	-3.051	-2.322	-2.635	
294	180	56		-3.741	0.390	1.147	0.530	
274	231	56		-5.766	-0.622	0.136	-0.483	
296	180	56		-2.555	0.982	1.740	1.123	
268	176	52		-6.503	-0.163	-1.062	-0.022	
292	122	57		-4.954	-0.217	0.541	-0.076	
297	171	57		-3.379	0.570	1.328	0.711	
300	184	57		-5.617	-0.549	0.209	-0.408	
246	79	53		-7.335	-0.708	-0.929	-0.988	
256	79	53		-6.545	-0.329	-0.455	-0.672	
104	155	53		-9.878	-2.260	-2.420	-2.039	
28	160	53		-5.852	-0.821	-0.028	-0.365	
293	233	53		-5.570	-0.526	0.232	-0.384	
248	80	53		-9.042	-1.515	-1.735	-1.889	
265	107	53		-5.398	-0.439	0.318	-0.298	
63	153	53		-11.571	-3.068	-3.500	-2.651	
24	155	53		-7.018	-1.631	-0.384	-0.584	
105	155	53		-11.299	-2.949	-3.348	-2.533	
293	232	53		-5.723	-0.602	0.156	-0.461	
282	80	57		-4.069	0.226	0.984	0.365	
280	106	57		-3.589	0.465	1.223	0.606	
250	80	53		-5.173	-0.218	0.519	-0.238	
226	98	53		-8.348	-1.531	-1.741	-1.189	
278	80	57		-4.322	0.104	0.861	0.235	
260	88	53		-4.808	0.102	0.859	-0.249	
285	79	58		-4.453	0.033	0.791	0.174	
246	111	58		-11.558	-3.070	-3.485	-2.654	
192	122	58		-11.779	-3.529	-3.248	-2.348	
246	140	58		-5.012	0.230	-0.072	0.477	
256	198	58		-4.685	0.390	0.202	0.531	
266	105	54		-4.263	0.128	0.886	0.269	
229	107	54		-11.684	-3.071	-3.610	-2.655	
284	79	58		-5.779	-0.629	0.129	-0.489	
192	126	58		-12.360	-3.819	-3.539	-2.639	
246	140	58		-5.740	0.374	-0.348	0.027	
228	107	54		-11.416	-3.070	-3.314	-2.684	
228	106	54		-11.393	-3.083	-3.279	-2.666	
108	154	54		-11.357	-3.071	-3.284	-2.655	
286	107	59		-2.506	1.007	1.764	1.148	
304	113	59		-5.749	-0.614	0.143	-0.474	
252	116	59		-4.717	0.319	-0.030	0.731	
309	158	59		-0.857	1.831	2.589	1.972	
312	166	59		-1.354	1.583	2.340	1.724	
306	186	59		-5.680	-0.580	0.177	-0.440	
106	138	55		-7.978	-1.804	-1.167	-1.393	
295	174	55		-4.501	0.009	0.767	0.150	
162	181	55		-11.955	-3.070	-3.876	-2.661	
293	181	55		-5.684	-0.582	0.176	-0.441	
303	115	59		-4.352	0.084	0.841	0.225	
310	159	59		-0.857	1.831	2.589	1.972	
306	185	59		-2.564	0.978	1.736	1.119	
108	139	55		-10.543	-3.068	-2.473	-2.652	
294	180	55		-5.020	-0.244	0.514	-0.116	
308	160	59		-1.352	1.584	2.342	1.725	
308	164	59		-1.277	1.621	2.379	1.762	
263	107	60		-8.843	-1.504	-1.649	-1.776	
256	120	60		-12.600	-4.149	-3.446	-2.648	
311	138	60		-2.418	1.051	1.808	1.192	
29	141	60		-5.861	-0.808	-0.051	-0.392	
47	142	60		-5.464	0.426	-0.024	0.011	
51	148	60		-12.482	-3.079	-3.555	-3.500	
48	155	60		-6.609	-0.509	-0.931	-0.260	
144	159	60		-7.839	-1.235	-1.601	-0.819	
273	230	60		-5.745	-0.602	0.153	-0.480	
265	79	56		-8.934	-1.497	-1.637	-1.879	
286	114	56		-3.316	0.755	1.513	0.589	
230	119	56		-8.266	-1.246	-1.738	-1.110	
292	122	56		-4.651	-0.041	0.717	0.050	
54	144	56		-11.942	-3.254	-3.686	-2.623	
297	171	56		-4.434	0.055	0.789	0.196	
262	109	60		-8.487	-1.408	-1.356	-1.713	
255	116	60		-9.624	-1.980	-2.199	-2.003	
116	166	60		-10.968	-2.881	-3.084	-2.465	
273	231	60		-6.766	-0.579	-0.412	-0.936	
256	114	60		-7.434	-0.866	-1.072	-0.940	
296	178	56		-3.269	0.626	1.383	0.766	
254	110	60		-6.790	-0.617	-0.832	-0.533	
268	129	61		-6.198	-0.293	-0.481	-0.299	
265	143	61		-5.518	0.003	-0.512	0.413	
44	157	61		-7.566	-1.151	-1.375	-0.773	
264	192	61		-5.242	0.118	-0.104	0.281	
114	140	57		-11.343	-3.063	-3.278	-2.647	
278	80	57		-4.754	0.099	0.816	-0.151	
108	164	62		-5.773	-0.752	-0.018	-0.337	
267	173	62		-9.623	-2.062	-2.284	-1.921	
260	214	62		-6.697	-0.717	-0.339	-0.940	
258	224	62		-6.022	-0.282	-0.460	-0.144	
305	113	58		-5.806	-0.643	0.115	-0.502	
246	140	58		-7.991	-1.359	-1.602	-0.948	
309	157	58		-4.244	0.049	0.807	0.368	
312	166	58		-5.780	-0.630	0.128	-0.489	
111	180	58		-11.125	-3.020	-3.103	-2.604	
306	186	58		-5.796	-0.638	0.120	-0.497	
267	174	62		-7.169	-0.836	-1.056	-0.696	
258	224	62		-6.962	-0.658	-0.667	-0.876	
284	80	58		-11.708	-2.928	-3.074	-3.216	
284	110	58		-3.373	0.633	1.272	0.774	
192	125	58		-12.304	-3.790	-3.510	-2.612	
246	140	58		-9.205	-1.710	-2.431	-1.353	
310	159	58		-5.106	-0.294	0.464	-0.152	
114	165	58		-8.728	-1.790	-1.935	-1.375	
306	185	58		-4.156	0.182	0.940	0.322	
258	224	62		-7.702	-0.549	-0.771	-1.513	
282	80	58		-5.567	-0.236	0.305	-0.454	
306	160	58		-4.214	0.153	0.911	0.294	
308	164	58		-3.694	0.413	1.171	0.554	
303	76	63		-4.161	0.445	1.199	0.059	
276	109	63		-8.209	-1.544	-1.662	-1.128	
296	205	63		-3.804	0.358	1.115	0.499	
272	208	63		-6.170	-0.789	-0.098	-0.654	
286	79	59		-11.991	-3.032	-3.172	-3.401	
246	111	59		-11.628	-3.071	-3.555	-2.655	
191	122	59		-11.769	-3.524	-3.243	-2.343	
39	141	59		-7.937	-1.078	-1.549	-0.969	
256	198	59		-5.501	-0.136	-0.358	0.275	
276	108	63		-4.386	0.040	0.577	0.456	
273	208	63		-8.058	-1.301	-1.429	-1.210	
268	176	63		-10.132	-2.444	-2.664	-2.050	
276	206	63		-7.313	-0.737	-0.910	-0.936	
260	222	63		-8.175	-1.254	-1.700	-1.057	
280	113	64		-4.518	0.349	0.136	0.766	
279	174	64		-6.310	-0.828	-0.205	-0.687	
252	116	60		-5.412	0.023	-0.427	0.434	
48	141	60		-5.557	0.315	-0.023	0.030	
29	142	60		-5.890	-0.755	0.002	-0.473	
48	154	60		-5.717	-0.034	-0.356	0.057	
144	161	60		-10.006	-2.281	-2.723	-1.865	
111	148	64		-11.557	-3.071	-3.483	-2.655	
26	140	60		-11.087	-3.071	-3.014	-2.655	
46	143	60		-11.921	-2.795	-3.242	-3.224	
35	152	60		-12.202	-3.893	-3.299	-2.657	
46	154	60		-13.504	-3.195	-3.819	-4.142	
304	80	64		-5.418	0.098	0.282	-0.282	
33	151	65		-5.392	-0.237	-0.153	0.192	
150	170	65		-11.363	-3.069	-3.291	-2.654	
263	107	61		-8.650	-1.804	-1.160	-2.072	
257	120	61		-12.452	-3.900	-3.549	-2.652	
268	129	61		-10.817	-2.420	-2.609	-2.790	
52	146	61		-11.683	-3.124	-3.552	-2.658	
108	163	61		-5.762	-0.756	-0.003	-0.341	
144	176	61		-11.317	-3.046	-3.268	-2.630	
285	112	65		-6.807	-0.716	-0.810	-0.578	
42	160	65		-6.688	-0.732	-0.953	-0.317	
262	109	61		-11.247	-3.024	-2.623	-3.207	
255	116	61		-11.879	-2.994	-3.477	-2.983	
273	230	61		-6.501	-0.257	-0.475	-0.607	
256	114	61		-11.405	-3.070	-3.292	-2.695	
304	86	66		-3.604	0.650	1.041	0.773	
287	115	66		-5.023	-0.249	0.509	-0.113	
293	122	66		-7.523	-1.489	-1.027	-1.077	
40	144	66		-12.453	-3.051	-3.533	-3.500	
50	155	66		-5.238	0.378	-0.276	0.456	
43	158	66		-7.496	-1.128	-1.350	-0.727	
294	181	66		-5.475	-0.600	0.157	-0.214	
298	224	66		-3.714	0.709	1.415	0.289	
275	232	66		-5.839	-0.786	-0.049	-0.371	
265	143	62		-6.835	-0.656	-1.176	-0.240	
32	150	62		-11.228	-3.217	-3.009	-2.651	
296	206	62		-4.490	0.015	0.773	0.156	
260	214	62		-11.756	-2.940	-3.470	-2.867	
295	179	66		-7.259	-1.394	-0.637	-1.204	
299	225	66		-4.900	-0.183	0.573	-0.055	
264	193	62		-11.358	-3.067	-3.289	-2.651	
290	112	66		-3.684	0.675	1.243	0.492	
179	143	67		-3.836	0.276	0.997	0.585	
114	151	67		-11.033	-2.775	-3.255	-2.359	
62	152	67		-11.063	-3.059	-2.983	-2.662	
306	186	67		-6.076	-0.567	-0.231	-0.426	
303	77	63		-9.940	-1.963	-2.176	-2.346	
276	108	63		-10.639	-3.041	-2.596	-2.625	
267	173	63		-10.597	-2.594	-2.815	-2.363	
258	224	63		-8.023	-1.219	-1.446	-1.159	
275	108	63		-10.296	-2.968	-2.325	-2.552	
148	170	63		-11.720	-3.070	-3.648	-2.654	
267	174	63		-10.619	-2.697	-2.919	-2.282	
300	214	63		-3.085	0.717	1.475	0.858	
258	224	63		-8.017	-1.077	-1.298	-1.301	
298	178	67		-7.486	-1.143	-1.316	-0.751	
