23350
782
62	146	32		-3.942	0.288	1.046	0.430	
46	71	37		-3.067	0.726	1.484	0.867	
195	87	37		-2.297	1.112	1.869	1.252	
214	147	37		-2.577	0.971	1.729	1.112	
78	154	37		-1.343	1.588	2.346	1.729	
215	212	37		-3.455	0.557	1.266	0.697	
191	89	33		-4.237	0.562	1.034	0.147	
179	105	33		-7.052	-0.257	-0.991	-0.643	
210	114	33		-5.943	-0.712	0.046	-0.571	
23	115	33		-3.199	0.865	1.665	0.615	
217	122	33		-4.187	0.166	0.924	0.307	
61	127	33		-3.337	0.591	1.349	0.732	
80	210	33		-5.476	-0.478	0.280	-0.337	
66	78	37		-2.624	0.948	1.706	1.089	
204	96	37		-4.940	-0.210	0.547	-0.069	
80	137	37		-2.981	0.769	1.527	0.910	
199	223	37		-3.097	0.737	1.463	0.858	
213	234	37		-5.920	-0.698	0.055	-0.557	
178	102	33		-7.088	-0.274	-1.009	-0.661	
25	114	33		-7.886	-1.075	-1.162	-1.201	
78	215	33		-2.554	0.985	1.743	1.121	
54	158	37		-2.707	0.906	1.664	1.047	
202	226	37		-5.427	-0.482	0.276	-0.285	
196	96	33		-7.796	-0.725	-1.378	-1.000	
182	100	33		-5.635	0.224	-0.429	0.212	
28	114	33		-6.809	-1.454	-0.089	-0.213	
204	164	33		-1.980	1.281	2.016	1.422	
78	212	33		-3.338	1.006	1.763	0.317	
32	216	33		-3.797	0.362	1.120	0.501	
30	220	33		-2.711	0.905	1.662	1.045	
61	75	38		-2.576	0.972	1.729	1.113	
77	92	38		-2.939	0.790	1.548	0.931	
175	102	38		-4.218	0.416	1.169	0.030	
189	109	38		-5.511	-0.496	0.262	-0.355	
207	137	38		-5.778	-0.629	0.128	-0.489	
81	138	38		-3.708	0.406	1.164	0.547	
54	156	38		-5.495	-0.488	0.270	-0.347	
39	215	38		-1.813	1.353	2.111	1.494	
203	221	38		-5.569	-0.514	0.244	-0.395	
216	234	38		-5.911	-0.697	0.060	-0.553	
169	117	34		-4.772	-0.854	1.541	0.743	
19	138	34		-7.941	-1.817	-0.784	-1.443	
29	197	34		-3.916	0.214	1.390	0.549	
35	201	34		-3.025	0.775	1.477	0.916	
36	214	34		-3.136	0.692	1.449	0.833	
206	96	38		-4.073	0.223	0.981	0.364	
55	156	38		-3.592	0.447	1.238	0.621	
39	216	38		-2.768	0.876	1.633	1.017	
220	122	34		-4.601	0.392	1.149	-0.332	
20	136	34		-9.640	-2.561	-1.740	-2.410	
35	198	34		-4.221	0.592	0.510	0.687	
35	215	34		-3.294	0.613	1.370	0.753	
40	218	38		-4.780	-0.015	0.743	-0.105	
64	138	38		-3.390	0.565	1.323	0.706	
84	126	34		-4.313	0.103	0.861	0.244	
53	81	39		-4.230	-0.398	1.445	0.828	
192	102	39		-2.171	1.174	1.932	1.315	
91	123	39		-2.479	1.020	1.778	1.161	
80	124	39		-2.329	1.095	1.853	1.236	
205	125	39		-5.372	-0.426	0.332	-0.285	
209	136	39		-5.712	-0.596	0.161	-0.456	
175	138	39		-4.673	-0.077	0.681	0.064	
33	141	39		-4.979	-0.228	0.528	-0.089	
172	148	39		-5.393	-0.417	0.301	-0.276	
82	190	39		-5.221	-0.350	0.407	-0.210	
89	202	39		-2.742	0.889	1.647	1.030	
90	210	39		-2.961	0.779	1.537	0.920	
30	114	35		-5.882	-0.397	-0.206	-0.241	
219	226	35		-2.822	0.850	1.606	0.991	
208	96	39		-3.609	0.456	1.214	0.595	
62	122	39		-2.863	0.828	1.586	0.969	
206	136	39		-5.805	-0.643	0.115	-0.502	
82	191	39		-2.121	1.199	1.957	1.340	
171	118	35		-5.804	-1.149	1.149	0.046	
216	211	35		-3.245	0.717	1.315	0.858	
82	194	39		-3.213	0.653	1.411	0.794	
176	122	35		-7.563	-1.048	-1.022	-0.363	
44	222	39		-4.461	0.289	1.047	-0.090	
232	128	35		-1.970	1.136	1.913	1.559	
193	83	40		-4.419	0.210	1.175	0.035	
179	87	40		-6.457	-0.662	0.009	-0.160	
209	117	40		-4.200	0.160	0.918	0.301	
211	136	40		-4.361	0.079	0.837	0.220	
222	201	40		-3.300	1.041	0.936	1.182	
65	225	40		-2.296	1.112	1.870	1.253	
170	138	36		-2.863	0.829	1.586	0.969	
213	147	36		-2.808	0.856	1.614	0.997	
204	163	36		-4.619	-0.050	0.708	0.091	
191	196	36		-3.332	0.594	1.352	0.734	
181	208	36		-5.029	0.077	0.698	-0.261	
216	213	36		-3.480	0.616	1.181	0.757	
26	230	36		-3.121	0.699	1.457	0.840	
72	78	40		-3.490	0.701	1.458	0.469	
51	79	40		-4.452	-0.147	1.447	0.367	
174	100	40		-5.834	-0.817	0.788	-0.159	
92	209	40		-1.974	1.273	2.031	1.414	
80	137	36		-4.319	0.100	0.858	0.241	
216	145	36		-2.746	1.000	1.757	0.915	
236	126	40		-2.145	1.160	1.918	1.356	
92	202	40		-3.741	0.389	1.147	0.530	
80	136	36		-2.533	0.993	1.751	1.134	
204	224	36		-5.835	-0.658	0.100	-0.517	
204	228	36		-6.106	-0.793	-0.036	-0.652	
80	200	40		-4.214	0.160	0.918	0.286	
69	77	41		-6.339	-0.636	-0.697	-0.214	
59	102	41		-2.383	1.068	1.826	1.209	
44	113	41		-4.382	0.103	0.793	0.262	
65	158	41		-2.109	1.205	1.963	1.346	
210	169	41		-4.517	0.001	0.759	0.142	
81	138	37		-4.875	-0.178	0.580	-0.037	
197	221	37		-3.241	0.778	1.278	0.899	
45	114	41		-4.548	-0.520	1.250	0.634	
99	121	41		-2.631	1.357	2.114	0.673	
66	227	41		-2.481	1.019	1.777	1.160	
205	163	37		-5.235	-0.358	0.400	-0.217	
201	223	37		-4.177	0.482	1.184	0.057	
76	84	41		-2.838	0.841	1.599	0.981	
220	142	37		-2.173	1.190	1.948	1.298	
96	202	41		-5.297	-0.389	0.369	-0.248	
207	96	42		-4.441	0.039	0.797	0.180	
98	120	42		-1.789	1.365	2.123	1.506	
92	145	42		-1.435	1.542	2.300	1.683	
77	178	42		-3.482	0.519	1.277	0.660	
40	181	42		-5.913	-0.700	0.058	-0.553	
45	182	42		-6.060	-0.771	-0.013	-0.629	
97	192	42		-1.965	1.277	2.035	1.418	
62	73	38		-2.577	0.971	1.729	1.112	
74	90	38		-3.841	0.340	1.097	0.481	
90	124	38		-1.218	1.651	2.408	1.792	
209	135	38		-3.772	0.374	1.132	0.515	
55	156	38		-4.324	0.098	0.856	0.239	
196	164	38		-4.009	0.255	1.013	0.396	
90	210	38		-3.703	0.408	1.166	0.549	
203	221	38		-6.280	-0.509	0.221	-1.083	
216	234	38		-5.237	-0.331	0.363	-0.182	
61	103	42		-3.308	0.394	1.575	0.958	
102	122	42		-2.628	1.365	2.123	0.667	
95	143	42		-2.328	1.096	1.854	1.237	
42	180	42		-4.732	-0.104	0.650	0.037	
62	73	38		-2.581	0.970	1.726	1.110	
212	116	38		-3.094	0.713	1.471	0.854	
62	125	38		-3.760	0.380	1.138	0.521	
207	136	38		-5.706	-0.582	0.176	-0.464	
55	156	38		-4.202	-0.355	1.437	0.816	
195	162	38		-5.470	-0.430	0.328	-0.380	
213	234	38		-5.523	-0.491	0.243	-0.348	
192	82	42		-8.613	-1.857	-0.996	-1.117	
60	104	42		-6.232	-1.398	0.447	-0.173	
52	224	42		-5.243	0.446	-0.412	0.587	
60	106	42		-4.574	-0.403	1.210	0.712	
54	194	42		-2.533	0.994	1.751	1.134	
66	136	38		-2.817	0.852	1.609	0.993	
60	108	42		-4.856	-0.692	1.113	0.500	
56	120	42		-10.564	-3.397	-2.165	-1.893	
185	96	43		-4.482	0.087	0.834	0.102	
79	106	43		-0.884	1.818	2.575	1.958	
100	120	43		-1.761	1.379	2.137	1.520	
48	141	43		-1.704	1.408	2.165	1.548	
101	201	43		-2.598	0.961	1.718	1.101	
100	210	43		-2.310	1.105	1.862	1.246	
59	222	43		-2.478	1.021	1.778	1.162	
54	81	39		-5.407	-0.988	0.858	0.241	
80	124	39		-1.922	1.299	2.057	1.440	
211	135	39		-3.104	0.708	1.465	0.848	
40	215	39		-2.289	1.115	1.873	1.256	
81	231	39		-2.214	1.153	1.910	1.293	
188	84	43		-6.940	-0.807	-0.328	-0.493	
185	99	43		-7.933	-1.779	-0.349	-0.527	
234	126	43		-3.964	0.278	1.035	0.419	
47	140	43		-2.388	1.066	1.824	1.207	
53	189	43		-5.917	-0.907	0.268	-0.082	
102	200	43		-5.512	-0.064	0.693	-0.787	
57	223	43		-2.614	0.953	1.710	1.094	
91	200	39		-4.363	0.078	0.836	0.219	
91	209	39		-2.746	0.887	1.645	1.028	
40	217	39		-2.596	0.962	1.719	1.102	
50	194	43		-3.405	0.562	1.309	0.705	
102	200	43		-10.535	-2.973	-2.278	-2.838	
190	98	39		-7.065	-0.686	-1.193	-0.452	
40	218	39		-6.618	-0.804	-0.047	-1.153	
42	222	39		-6.651	-0.550	-0.269	-0.964	
76	200	39		-6.453	-0.586	0.172	-1.206	
71	106	44		-2.485	1.017	1.775	1.158	
182	125	44		-3.093	0.714	1.470	0.855	
76	229	44		-1.984	1.268	2.025	1.408	
213	135	40		-3.085	0.717	1.475	0.858	
33	141	40		-7.598	-0.672	-1.649	-0.531	
169	146	40		-5.127	-0.304	0.454	-0.163	
75	231	44		-2.021	1.249	2.007	1.390	
168	144	40		-6.990	-0.839	-0.082	-1.491	
83	233	40		-1.797	1.364	2.122	1.500	
48	136	44		-3.644	0.438	1.196	0.579	
62	190	44		-3.382	0.569	1.326	0.710	
206	122	40		-3.608	0.456	1.213	0.597	
92	200	40		-3.903	0.308	1.066	0.449	
104	88	44		-5.431	-0.666	0.237	-0.105	
48	128	44		-3.998	0.261	1.018	0.402	
96	202	40		-4.865	-0.172	0.585	-0.032	
182	137	45		-2.737	0.891	1.649	1.032	
14	152	45		-3.389	0.570	1.328	0.701	
205	178	45		-3.784	0.368	1.125	0.508	
60	212	45		-5.411	-0.159	0.029	0.044	
204	221	45		-2.626	0.947	1.705	1.088	
59	102	41		-2.107	1.200	1.970	1.353	
160	128	41		-6.175	-0.827	-0.071	-0.686	
92	145	41		-3.280	0.620	1.378	0.761	
97	192	41		-3.169	0.676	1.433	0.816	
169	109	45		-9.738	-2.102	-2.218	-1.989	
56	144	45		-1.617	1.451	2.209	1.592	
73	189	45		-3.824	0.348	1.105	0.489	
65	190	45		-3.626	0.447	1.205	0.588	
190	194	45		-3.257	0.630	1.391	0.774	
191	85	41		-9.548	-2.258	-1.495	-1.652	
100	121	41		-1.790	1.365	2.123	1.506	
95	143	41		-3.255	0.632	1.390	0.773	
44	78	41		-3.304	0.516	1.457	0.840	
76	82	41		-3.020	0.750	1.508	0.891	
96	140	41		-3.309	0.605	1.363	0.746	
72	120	46		-1.908	1.306	2.063	1.447	
186	137	46		-5.795	-0.637	0.120	-0.497	
77	156	46		-3.322	0.599	1.357	0.739	
218	163	46		-1.843	1.339	2.097	1.479	
216	165	46		-3.614	0.519	1.276	0.528	
189	166	46		-3.820	0.615	1.362	0.236	
210	170	46		-3.564	0.478	1.236	0.619	
73	189	46		-5.401	-0.441	0.317	-0.300	
187	84	42		-5.594	0.211	-0.003	-0.172	
44	113	42		-5.629	-0.617	0.266	-0.346	
45	182	42		-5.618	-0.549	0.208	-0.409	
185	116	46		-3.515	0.390	1.466	0.757	
11	148	46		-2.765	0.950	1.708	0.946	
6	168	46		-3.049	0.735	1.493	0.876	
204	222	46		-3.649	0.435	1.193	0.576	
60	103	42		-3.918	0.299	1.061	0.444	
44	115	42		-3.641	0.439	1.197	0.580	
102	122	42		-1.790	1.365	2.122	1.505	
42	181	42		-4.006	0.258	1.013	0.399	
98	82	46		-6.119	-0.850	-0.093	-0.608	
106	102	46		-4.596	0.437	-0.031	0.853	
200	226	46		-4.380	0.070	0.828	0.211	
172	100	42		-5.568	-0.135	0.011	0.207	
60	104	42		-5.641	-1.043	0.679	0.066	
52	224	42		-5.181	-0.322	0.421	-0.183	
60	106	42		-3.703	0.127	1.447	0.843	
52	194	42		-2.955	0.782	1.540	0.923	
56	112	42		-6.543	-1.359	-0.157	-0.428	
56	116	42		-12.153	-4.148	-3.003	-2.645	
102	87	47		-5.139	-0.309	0.448	-0.169	
185	114	47		-1.822	1.367	2.149	1.493	
178	131	47		-5.080	-0.266	0.469	-0.113	
231	144	47		-3.388	0.566	1.323	0.707	
210	164	47		-5.692	-0.586	0.172	-0.446	
13	167	47		-1.753	1.383	2.141	1.524	
205	185	47		-5.706	-0.454	0.025	-0.313	
69	207	47		-6.750	-1.786	0.040	-0.283	
187	213	47		-6.808	-1.399	0.395	-0.697	
187	218	47		-9.253	-2.599	-0.850	-1.897	
71	106	43		-3.327	0.596	1.354	0.737	
99	120	43		-1.905	1.308	2.065	1.448	
41	181	43		-5.746	-0.615	0.142	-0.470	
101	200	43		-3.380	0.570	1.328	0.711	
100	210	43		-3.075	0.725	1.483	0.860	
228	130	47		-5.985	-0.301	0.457	-1.023	
7	138	47		-2.507	1.006	1.764	1.147	
178	144	47		-10.350	-2.886	-2.128	-2.804	
231	145	47		-5.221	-0.372	0.386	-0.188	
191	161	47		-3.678	0.535	1.293	0.448	
209	164	47		-6.039	-0.635	0.121	-0.742	
205	185	47		-3.961	0.571	1.292	0.165	
188	221	47		-6.022	-0.984	0.735	-0.378	
185	100	43		-8.892	-2.253	-0.834	-1.001	
168	107	43		-9.783	-2.410	-1.946	-2.098	
102	199	43		-5.563	-0.158	0.600	-0.745	
57	223	43		-2.594	0.963	1.721	1.104	
176	142	47		-10.971	-3.176	-2.682	-2.744	
232	144	47		-2.186	1.034	1.782	1.450	
168	104	43		-5.643	-0.225	-0.078	0.211	
102	200	43		-5.963	-0.720	0.036	-0.582	
62	138	47		-5.802	-0.637	0.120	-0.504	
210	87	48		-11.732	-3.696	-3.032	-2.138	
197	94	48		-11.729	-2.930	-3.146	-3.164	
197	101	48		-5.492	0.108	0.112	-0.187	
212	104	48		-6.818	-0.408	-0.594	-0.806	
201	109	48		-4.777	0.020	0.774	-0.133	
226	112	48		-4.529	-0.041	0.717	0.173	
176	122	48		-6.246	-0.772	0.020	-0.812	
93	129	48		-3.186	0.667	1.425	0.808	
229	131	48		-4.774	-0.122	0.635	0.009	
7	135	48		-2.516	1.002	1.759	1.142	
98	144	48		-4.506	0.007	0.765	0.148	
180	145	48		-5.838	-0.683	0.075	-0.495	
22	150	48		-3.576	0.472	1.229	0.613	
36	153	48		-2.788	1.102	1.860	0.770	
91	157	48		-2.543	0.988	1.746	1.129	
190	158	48		-5.444	-0.431	0.327	-0.353	
119	159	48		-1.648	1.436	2.193	1.577	
6	169	48		-2.456	1.032	1.790	1.173	
230	171	48		-3.526	1.300	2.058	-0.165	
78	204	48		-4.828	-0.636	1.141	0.468	
104	219	48		-1.957	1.281	2.039	1.422	
70	224	48		-4.184	0.168	0.926	0.309	
185	96	44		-5.287	0.083	0.325	-0.193	
49	110	44		-5.629	-0.934	0.582	-0.027	
181	126	44		-2.626	0.966	1.726	1.069	
47	141	44		-5.937	-0.709	0.049	-0.568	
14	152	44		-5.382	-0.168	0.589	-0.553	
54	186	44		-5.313	-0.421	0.336	-0.231	
204	221	44		-2.236	1.159	1.912	1.270	
59	222	44		-5.348	-0.412	0.342	-0.272	
35	228	44		-3.480	0.981	0.816	1.122	
103	88	48		-5.961	-0.737	0.021	-0.564	
210	89	48		-11.747	-3.405	-3.320	-2.440	
196	99	48		-11.516	-2.954	-3.057	-3.041	
213	100	48		-7.666	-0.957	-0.899	-1.349	
85	106	48		-2.029	1.246	2.003	1.386	
225	113	48		-5.853	-0.772	-0.019	-0.416	
171	126	48		-6.322	-1.250	-0.067	-0.396	
82	155	48		-4.263	0.129	0.887	0.269	
77	207	48		-3.188	0.694	1.452	0.778	
47	140	44		-4.362	0.079	0.837	0.220	
54	189	44		-4.391	0.051	0.808	0.219	
210	96	48		-12.364	-3.807	-3.555	-2.655	
168	114	48		-12.189	-4.159	-3.015	-2.668	
222	116	48		-11.676	-3.403	-3.270	-2.648	
84	154	48		-2.993	0.763	1.521	0.904	
102	86	48		-9.014	-1.766	-2.246	-1.350	
62	192	44		-2.823	0.848	1.606	0.989	
84	105	49		-2.306	1.107	1.864	1.248	
14	142	49		-2.490	1.015	1.773	1.156	
22	166	49		-2.593	0.963	1.721	1.104	
228	182	49		-2.974	0.773	1.531	0.914	
195	220	49		-4.533	0.058	0.949	0.071	
202	165	45		-5.312	-0.327	0.430	-0.324	
206	178	45		-3.294	0.620	1.377	0.748	
92	128	49		-2.037	1.242	1.999	1.382	
91	157	49		-1.336	1.592	2.349	1.732	
105	195	49		-6.931	-0.369	-0.876	-0.637	
10	149	45		-3.551	0.748	1.506	0.362	
213	164	45		-5.454	-0.467	0.290	-0.326	
66	189	45		-3.776	0.372	1.129	0.513	
72	190	45		-3.821	0.349	1.107	0.490	
203	222	45		-3.603	0.483	1.232	0.584	
86	114	49		-3.237	1.268	0.773	1.409	
48	136	45		-4.503	0.008	0.766	0.149	
62	190	45		-2.548	0.986	1.744	1.127	
200	226	45		-4.175	0.180	0.937	0.306	
50	128	45		-2.748	0.886	1.643	1.027	
117	121	50		-2.354	1.083	1.841	1.224	
31	141	50		-2.960	0.780	1.538	0.921	
29	167	50		-3.061	0.729	1.487	0.870	
218	214	50		-2.438	1.041	1.798	1.182	
75	228	50		-1.768	1.376	2.134	1.517	
227	228	50		-2.244	1.138	1.895	1.279	
102	88	46		-5.079	-0.277	0.479	-0.140	
71	120	46		-2.040	1.240	1.997	1.380	
230	143	46		-2.846	0.837	1.595	0.978	
22	151	46		-5.784	-0.632	0.126	-0.492	
210	164	46		-4.708	-0.094	0.663	0.046	
215	177	46		-2.392	1.064	1.822	1.204	
73	190	46		-5.406	-0.443	0.315	-0.302	
61	212	46		-5.575	-0.528	0.230	-0.387	
106	147	50		-1.776	1.372	2.130	1.513	
220	179	50		-3.004	0.758	1.515	0.899	
79	190	50		-5.006	-0.212	0.546	-0.133	
228	227	50		-5.296	-0.331	0.312	-0.190	
73	229	50		-1.553	1.483	2.241	1.624	
183	115	46		-4.479	-0.075	1.001	0.259	
6	168	46		-3.709	0.405	1.163	0.546	
207	181	46		-3.442	0.703	1.453	0.523	
224	164	50		-2.262	1.129	1.887	1.270	
104	196	50		-7.682	-0.589	-1.168	-1.096	
184	118	46		-7.224	-1.338	-0.545	0.252	
232	142	46		-3.070	0.720	1.478	0.870	
192	162	46		-2.178	1.205	1.963	1.277	
216	162	46		-1.896	1.320	2.062	1.460	
226	170	50		-4.236	0.081	0.726	0.456	
232	140	46		-2.444	0.878	1.680	1.348	
212	164	46		-2.845	0.863	1.294	1.279	
224	176	50		-3.494	0.490	1.237	0.688	
119	122	51		-3.663	0.429	1.185	0.570	
18	135	51		-3.939	-0.162	1.682	0.886	
202	162	51		-4.263	0.214	0.972	0.184	
218	177	51		-3.252	0.634	1.391	0.774	
77	189	51		-4.307	0.137	0.894	0.217	
77	200	51		-2.651	0.965	1.723	1.044	
225	210	51		-2.155	1.182	1.940	1.323	
184	114	47		-3.805	0.367	1.141	0.489	
178	131	47		-5.406	-0.439	0.310	-0.298	
187	138	47		-4.235	0.198	0.956	0.228	
13	167	47		-2.304	1.108	1.866	1.249	
206	184	47		-3.961	0.295	1.022	0.436	
186	218	47		-11.360	-3.686	-1.870	-2.983	
224	162	51		-1.791	1.365	2.122	1.505	
219	186	51		-4.359	0.080	0.838	0.221	
226	212	51		-3.358	0.581	1.339	0.722	
230	145	47		-4.136	0.229	0.987	0.295	
188	220	47		-5.918	-1.019	0.546	-0.238	
106	148	51		-1.932	1.294	2.051	1.434	
98	82	47		-5.356	-0.404	0.326	-0.263	
224	114	47		-9.592	-2.490	-2.101	-1.751	
176	142	47		-6.360	-0.914	-0.156	-0.786	
206	92	47		-11.842	-3.076	-3.755	-2.662	
222	118	47		-12.563	-3.904	-3.063	-3.248	
48	148	51		-6.939	-1.024	-0.913	-0.608	
71	140	52		-2.592	0.964	1.721	1.105	
49	147	52		-2.188	1.166	1.924	1.307	
214	161	52		-4.810	-0.145	0.613	-0.004	
224	162	52		-2.544	0.988	1.746	1.129	
38	169	52		-4.557	-0.019	0.739	0.122	
218	184	52		-3.525	0.497	1.255	0.638	
211	195	52		-3.625	0.447	1.205	0.588	
109	199	52		-7.320	-0.707	-1.325	-0.577	
196	94	48		-6.037	-0.285	-0.042	-0.577	
197	102	48		-6.939	-0.348	-0.787	-0.734	
212	105	48		-4.979	0.034	0.791	-0.352	
200	109	48		-5.119	-0.099	0.659	-0.359	
225	112	48		-5.903	-0.692	0.066	-0.551	
229	130	48		-2.431	1.045	1.803	1.184	
179	144	48		-6.177	-0.829	-0.071	-0.688	
37	153	48		-5.142	0.079	0.837	-0.561	
190	158	48		-5.420	-0.415	0.343	-0.345	
6	169	48		-2.658	0.931	1.689	1.072	
69	207	48		-6.576	-0.820	-0.416	-0.737	
187	213	48		-8.142	-2.087	-0.254	-1.381	
103	220	48		-3.272	0.624	1.381	0.764	
69	139	52		-2.061	1.229	1.987	1.370	
50	148	52		-3.077	0.721	1.479	0.862	
210	90	48		-8.117	-0.864	-1.520	-1.104	
196	100	48		-7.694	-0.586	-1.320	-0.956	
213	101	48		-5.564	-0.019	0.365	-0.511	
224	113	48		-5.883	-0.681	0.075	-0.540	
228	129	48		-4.676	0.354	1.112	-0.369	
178	144	48		-6.282	-0.852	-0.094	-0.770	
212	98	48		-8.528	-1.048	-1.701	-1.408	
76	214	48		-4.279	0.148	0.850	0.289	
60	146	52		-5.673	-0.365	0.393	-0.647	
166	132	48		-6.143	-0.812	-0.054	-0.671	
56	144	52		-10.329	-2.783	-2.544	-2.367	
83	106	53		-2.575	0.972	1.730	1.113	
241	129	53		-3.027	0.746	1.504	0.887	
20	135	53		-3.511	0.235	1.988	1.008	
37	144	53		-3.431	0.544	1.302	0.685	
49	144	53		-2.310	1.105	1.863	1.246	
109	144	53		-4.023	0.248	1.006	0.389	
8	169	53		-2.917	0.801	1.559	0.942	
75	219	53		-6.464	-0.066	-0.216	-0.830	
225	222	53		-2.189	1.165	1.923	1.306	
210	87	49		-6.019	-0.765	-0.210	0.117	
94	128	49		-3.330	0.595	1.353	0.736	
21	167	49		-2.920	0.804	1.562	0.937	
195	220	49		-3.067	0.696	1.515	0.898	
63	145	53		-2.018	1.251	2.008	1.392	
81	155	49		-3.490	0.516	1.272	0.656	
62	144	53		-1.994	1.263	2.020	1.403	
82	154	49		-2.970	0.775	1.533	0.916	
199	103	54		-5.961	0.278	-0.439	-0.104	
234	107	54		-5.810	-0.702	0.056	-0.448	
238	114	54		-4.011	0.687	1.444	-0.037	
187	115	54		-5.614	-0.673	0.570	0.873	
5	134	54		-3.851	0.228	0.972	0.597	
58	153	54		-3.704	0.408	1.166	0.549	
105	156	54		-2.225	1.147	1.905	1.288	
12	163	54		-5.685	-0.294	-0.063	-0.204	
31	141	50		-2.614	1.004	1.761	1.043	
93	157	50		-2.396	1.062	1.820	1.203	
76	200	50		-4.606	-0.037	0.720	0.091	
219	214	50		-3.485	0.525	1.283	0.650	
226	227	50		-5.688	-0.584	0.173	-0.443	
190	117	54		-4.861	0.192	0.751	0.468	
19	134	54		-5.255	-0.249	0.275	0.975	
109	144	54		-2.319	1.100	1.858	1.241	
57	153	54		-2.794	0.863	1.621	1.004	
97	178	54		-4.533	-0.005	0.753	0.132	
213	233	54		-4.892	0.317	0.069	0.458	
93	156	50		-1.971	1.275	2.031	1.416	
220	179	50		-2.807	0.856	1.614	0.997	
84	110	50		-2.064	1.264	1.949	1.405	
64	142	50		-2.108	1.206	1.964	1.346	
106	148	50		-2.234	1.143	1.901	1.284	
62	140	50		-6.022	-0.581	-0.073	-0.530	
226	170	50		-3.898	0.334	0.972	0.548	
198	93	55		-6.307	-0.141	-0.364	-0.522	
106	99	55		-2.751	0.897	1.629	1.037	
214	99	55		-6.972	-0.126	-1.568	0.015	
211	108	55		-2.709	0.909	1.659	1.050	
89	125	55		-2.013	1.253	2.011	1.394	
30	134	55		-5.805	-1.181	0.660	0.037	
216	217	55		-5.955	-0.342	0.415	-0.952	
240	222	55		-2.166	1.177	1.935	1.318	
241	234	55		-3.284	0.618	1.375	0.759	
5	134	51		-5.088	-0.657	0.795	0.233	
70	140	51		-2.143	1.188	1.946	1.329	
49	148	51		-3.818	0.351	1.108	0.491	
227	181	51		-3.424	0.548	1.305	0.688	
224	209	51		-2.135	1.192	1.950	1.333	
106	219	51		-5.410	-0.334	0.201	-0.193	
70	225	51		-3.289	0.719	1.395	0.734	
75	228	51		-3.728	0.794	0.755	0.935	
216	97	55		-8.086	-0.683	-2.118	-0.550	
199	100	55		-7.329	-0.428	-1.163	-0.749	
236	214	55		-1.904	1.308	2.066	1.449	
83	108	51		-4.141	0.991	0.146	1.132	
68	140	51		-2.415	1.052	1.810	1.193	
64	144	51		-2.154	1.183	1.941	1.324	
50	149	51		-3.799	0.360	1.118	0.501	
72	228	51		-4.429	0.093	0.781	0.208	
216	234	51		-4.796	-0.125	0.606	0.016	
202	94	55		-7.511	-0.721	-1.374	-0.718	
224	164	51		-2.056	1.232	1.989	1.373	
86	114	51		-3.517	0.334	1.426	0.809	
224	176	51		-4.609	-0.049	0.709	0.100	
106	92	56		-6.339	-0.018	-0.251	-0.669	
92	108	56		-2.206	1.157	1.915	1.297	
110	115	56		-2.887	0.829	1.561	0.970	
61	145	56		-2.902	0.809	1.567	0.950	
6	169	56		-11.672	-2.891	-3.778	-2.475	
72	191	56		-2.657	0.932	1.689	1.073	
68	207	56		-7.091	-0.277	-1.536	-0.136	
224	209	56		-2.134	1.193	1.951	1.334	
253	228	56		-2.505	1.007	1.765	1.148	
83	107	52		-1.980	1.270	2.027	1.411	
7	168	52		-5.689	0.092	-0.571	0.300	
39	170	52		-3.036	0.742	1.499	0.883	
225	175	52		-2.214	1.153	1.910	1.293	
109	199	52		-6.703	-0.648	-0.778	-0.507	
106	94	56		-7.688	-0.863	-0.998	-1.272	
110	116	56		-4.308	0.106	0.863	0.247	
16	135	56		-5.154	-0.367	0.415	0.833	
241	143	56		-4.638	-0.059	0.699	0.082	
67	209	56		-2.379	1.073	1.825	1.214	
225	211	56		-5.567	-0.516	0.231	-0.380	
245	212	56		-2.956	0.782	1.540	0.923	
218	218	56		-5.763	-0.621	0.135	-0.480	
253	229	56		-2.303	1.109	1.866	1.249	
244	234	56		-5.079	-0.257	0.501	-0.162	
225	212	52		-2.447	1.036	1.794	1.177	
108	118	56		-3.535	0.494	1.248	0.635	
78	198	56		-3.452	0.535	1.293	0.673	
226	218	56		-2.700	0.910	1.667	1.051	
44	172	52		-10.475	-2.786	-2.686	-2.370	
213	86	57		-4.511	0.833	-0.066	0.973	
42	132	57		-4.822	-0.156	0.601	-0.005	
228	135	57		-5.776	-0.621	0.137	-0.495	
235	147	57		-2.278	1.121	1.879	1.262	
22	168	57		-8.290	-0.685	-1.041	-1.831	
239	198	57		-3.020	0.750	1.508	0.891	
245	212	57		-2.007	1.256	2.014	1.397	
18	134	53		-6.177	-0.506	-0.496	0.825	
108	143	53		-1.515	1.502	2.260	1.643	
49	144	53		-3.007	0.756	1.514	0.897	
225	161	53		-4.059	0.230	0.988	0.371	
218	184	53		-3.512	0.504	1.262	0.644	
211	195	53		-3.887	0.316	1.074	0.457	
74	219	53		-4.353	0.574	0.402	0.663	
213	87	57		-4.790	0.453	0.037	0.591	
223	118	57		-7.934	-0.715	-1.942	-0.574	
45	132	57		-5.624	-0.552	0.205	-0.411	
64	135	57		-4.928	-0.165	0.515	-0.024	
239	145	57		-3.125	0.698	1.456	0.837	
12	148	57		-6.673	-0.629	0.297	-0.463	
72	155	57		-4.679	-0.080	0.678	0.061	
65	162	57		-5.750	-0.615	0.142	-0.474	
